lrate,l2_reg,n_epochs,loss
0.48743517182585916,0.8408814040109993,1382.0,0.13045910000801086
0.9181153948183042,0.4834717172800095,1742.0,0.17902034521102905
0.0028795893911746084,0.8865192014291577,1291.0,0.12402225285768509
0.8309607159174294,0.8518578998616473,1581.0,0.14793628454208374
0.8950780032770772,0.6837433377704104,721.0,0.1548989862203598
0.6100537824668358,0.7167429319267888,1364.0,0.1489410698413849
0.5449058768167538,0.9160750812313103,299.0,0.15367917716503143
0.724701740364837,0.09807387261802991,655.0,0.17539283633232117
0.8021419377357969,0.7587127262666415,1320.0,0.15858767926692963
0.146886446954973,0.35182864775188316,1220.0,0.15206190943717957
0.6651165518042199,0.22158305572350478,1882.0,0.16436347365379333
0.3955562584336486,0.9392396948077247,1855.0,0.1321517378091812
0.06620670518491845,0.9089372722550408,306.0,0.12227031588554382
0.08378306265292179,0.8753040441073082,829.0,0.12081380933523178
0.9147791820572025,0.4003346628679918,37.0,0.1554185152053833
0.1982320498978466,0.4916552669029254,251.0,0.16780775785446167
0.49527118297252926,0.011679796851228441,847.0,0.16019530594348907
0.03676737289849019,0.8454437975046917,1505.0,0.10778038203716278
0.5625480361976677,0.33775970691661406,1490.0,0.14324253797531128
0.7345881582050988,0.82697566419253,405.0,0.15875616669654846
0.3096620385308888,0.6359900069251003,1059.0,0.1452372670173645
0.2291717715373071,0.5994698713608293,1018.0,0.15821079909801483
0.01768663834407712,0.5721328275513011,553.0,0.1401810199022293
0.10529017171287988,0.9948921375939102,851.0,0.11831480264663696
0.33999648831466056,0.7961954439596293,1643.0,0.13777072727680206
0.1284870404335092,0.9981847232387725,1147.0,0.12373815476894379
0.24612190740500908,0.9816587910956048,880.0,0.1195618286728859
0.41452748853660715,0.985208664708502,1967.0,0.12685024738311768
0.01698069246517646,0.7596651957867986,1456.0,0.13587692379951477
0.14576874818959007,0.6993871924092134,1173.0,0.13676434755325317
0.29612406297637933,0.5658066309570481,1684.0,0.1455455869436264
0.9888265659062407,0.9927899037021845,523.0,0.12043803185224533
0.42114784366469366,0.43457603994585225,967.0,0.1547154039144516
0.0658672434819913,0.8130385727999965,15.0,0.13072359561920166
0.19763224524043,0.21488165576612372,1523.0,0.15282459557056427
0.35309638566360146,0.6571462680569566,734.0,0.1477213352918625
0.037858351050789614,0.9364242563098145,1425.0,0.1229662299156189
0.11090532626008924,0.7422415018733088,1780.0,0.137129545211792
0.4655749711066566,0.8775499546850908,1284.0,0.13145169615745544
0.2705252057976249,0.5492466342826872,1099.0,0.14163295924663544
0.19290855976063043,0.7947549808961122,660.0,0.1422523409128189
0.6243992468125413,0.25544197934493706,1279.0,0.17425131797790527
0.847723146558168,0.9463119816623894,1989.0,0.1362479031085968
0.004240820246872973,0.8460138584463549,947.0,0.1221359446644783
0.5459217880533785,0.637429670032813,1569.0,0.1757802963256836
0.09054766919678735,0.0014505422669998658,165.0,0.13906246423721313
0.17740371516634446,0.14365624506617125,1365.0,0.1513783484697342
0.9809489135574159,0.4409245413040022,515.0,0.15998642146587372
0.45481297467167325,0.9074716583142431,1755.0,0.1313902735710144
0.3610397373464894,0.528153065842942,789.0,0.14393340051174164
0.060704858636058213,0.720942917769811,1843.0,0.13369238376617432
0.24916103330354553,0.8684254889893399,422.0,0.13855117559432983
0.771393238750657,0.3230330604877062,1215.0,0.1652282178401947
0.6658848364523671,0.7700897670210951,613.0,0.14790688455104828
0.17234842882829615,0.9525812191763379,906.0,0.1334257572889328
0.3169621402231722,0.6779851090715224,129.0,0.1406492441892624
0.5122316819720735,0.6156910665842629,1086.0,0.1467249095439911
0.11487733756858896,0.08236687104592022,1637.0,0.1605261266231537
0.5869503477088348,0.9100740014686696,746.0,0.1553298532962799
0.03661393192408598,0.8430599953573359,406.0,0.1251426786184311
0.2205125569796128,0.3941391305757098,1405.0,0.1506706178188324
0.279612590375115,0.4734890674608545,1003.0,0.14682109653949738
0.12786959624875283,0.9975865274926179,1325.0,0.1251571923494339
0.3744317952617644,0.7234671448587882,1943.0,0.13969029486179352
0.15581719496288624,0.9582467486997648,1514.0,0.1308782547712326
0.2401546154433465,0.7956584668990683,620.0,0.15635673701763153
0.05213319980551732,0.9744441692004941,786.0,0.12181852757930756
0.0035045428680342827,0.8929245084995433,1162.0,0.12029558420181274
0.3203754007096442,0.999391268171339,900.0,0.11694275587797165
0.39058057834534865,0.9301043056279621,323.0,0.1589282900094986
0.32543339100130864,0.8249735332450595,875.0,0.13881096243858337
0.4276656683676943,0.8610183046346929,696.0,0.13395854830741882
0.08923932926975997,0.7530420886218967,1121.0,0.13441966474056244
0.2079395583245391,0.8869733121862118,959.0,0.132771834731102
0.2934671399775982,0.6915704428526777,1043.0,0.13220688700675964
0.25917223788085664,0.9726149769778578,1212.0,0.1294831782579422
0.4662314484605886,0.5887738321167559,468.0,0.1542956829071045
0.5118153799179662,0.9297932765256621,827.0,0.1441815197467804
0.0932611841861325,0.787619847855473,931.0,0.12927071750164032
0.15406397112176345,0.8193951832160485,564.0,0.13673484325408936
0.03683952121441003,0.5308679902363134,1586.0,0.12190575152635574
0.33479913584125653,0.6490750943015478,343.0,0.1535666435956955
0.17805377591688654,0.9983750959343461,1256.0,0.12177112698554993
0.13543552905248654,0.279082188567251,1454.0,0.1417478322982788
0.0002849998368333398,0.9095826772093593,1326.0,0.12775678932666779
0.6696684576644165,0.7325676386531281,1816.0,0.15219423174858093
0.2207890079481165,0.7721470002183153,1032.0,0.14082865417003632
0.6359810421191501,0.8600208361130489,212.0,0.15525630116462708
0.43221675155566847,0.9686904119193085,1678.0,0.12968122959136963
0.29871979684234273,0.17565762928999407,848.0,0.15003281831741333
0.39249898914265424,0.6800992853945279,1906.0,0.14060001075267792
0.024014738220076368,0.7046305792101237,690.0,0.13190555572509766
0.07240652652651747,0.3715637271224511,753.0,0.13127419352531433
0.10863651203853301,0.8408332407445597,93.0,0.12863020598888397
0.3563652765438344,0.4723900632920293,979.0,0.14869660139083862
0.7107039122681182,0.6112601861486405,586.0,0.14418864250183105
0.570531964200129,0.928414582353286,1080.0,0.13295592367649078
0.49356390211860307,0.8834331007217359,524.0,0.14194676280021667
0.2714314619760887,0.9491245048089759,1377.0,0.1250344216823578
0.1946135451940974,0.65924027323389,1182.0,0.14263460040092468
